timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1693994371556,7,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-25,text,true,,7527,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,6,0,0
1693994371561,4,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-36,text,true,,7534,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1693994371577,4,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-13,text,true,,7534,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1693994371576,8,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-47,text,true,,7527,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,8,0,0
1693994371577,9,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-16,text,true,,7527,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,8,0,0
1693994371591,4,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-9,text,true,,7534,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1693994371599,3,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-17,text,true,,7534,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1693994371612,4,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-26,text,true,,7534,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1693994371616,3,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-10,text,true,,7534,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1693994371617,7,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-35,text,true,,7534,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,7,0,0
1693994371618,8,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-23,text,true,,7534,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,8,0,0
1693994371619,12,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-20,text,true,,7534,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,12,0,0
1693994371622,15,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-31,text,true,,7534,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,15,0,0
1693994371641,3,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-44,text,true,,7534,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1693994371645,6,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-38,text,true,,7534,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,6,0,0
1693994371659,4,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-24,text,true,,7534,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1693994371659,7,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-33,text,true,,7534,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,7,0,0
1693994371659,10,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-50,text,true,,7534,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,9,0,0
1693994371660,15,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-46,text,true,,7534,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,14,0,0
1693994371660,14,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-37,text,true,,7534,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,14,0,0
1693994371594,118,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-28,text,true,,7527,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,118,0,0
1693994371597,185,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-43,text,true,,7527,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,185,0,0
1693994371601,182,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-49,text,true,,7527,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,182,0,0
1693994371604,180,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-1,text,true,,7527,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,179,0,0
1693994371615,171,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-41,text,true,,7527,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,171,0,0
1693994371618,169,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-29,text,true,,7527,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,169,0,0
1693994371618,177,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-11,text,true,,7527,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,177,0,0
1693994371624,172,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-8,text,true,,7527,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,172,0,0
1693994371627,183,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-34,text,true,,7527,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,183,0,0
1693994371641,196,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-22,text,true,,7527,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,196,0,0
1693994371642,195,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-3,text,true,,7527,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,195,0,0
1693994371658,180,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-2,text,true,,7527,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,180,0,0
1693994371660,178,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-5,text,true,,7527,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,178,0,0
1693994371661,186,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-30,text,true,,7527,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,186,0,0
1693994371660,188,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-27,text,true,,7527,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,188,0,0
1693994371661,188,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-4,text,true,,7527,240,50,50,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,188,0,0
1693994373489,8,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-21,text,true,,141419,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1693994373486,54,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-6,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1693994373499,44,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-39,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1693994373503,41,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-15,text,true,,141419,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,30,0,0
1693994373538,10,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-19,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,6,0,0
1693994373534,18,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-12,text,true,,141419,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1693994373537,11,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-32,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,8,0,0
1693994373566,9,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-25,text,true,,141419,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1693994373561,15,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-14,text,true,,141419,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1693994373555,22,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-40,text,true,,141419,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,8,0,0
1693994373553,25,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-42,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1693994373534,44,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-7,text,true,,141419,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,17,0,0
1693994373563,15,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-48,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1693994373533,46,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-18,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,25,0,0
1693994373549,31,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-45,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,6,0,0
1693994373566,15,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-36,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1693994373582,7,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-13,text,true,,141419,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1693994373586,18,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-47,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1693994373587,17,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-16,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,7,0,0
1693994373596,9,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-9,text,true,,141419,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1693994373603,7,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-17,text,true,,141419,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1693994373624,10,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-35,text,true,,141419,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1693994373632,8,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-20,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1693994373618,22,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-26,text,true,,141419,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1693994373620,15,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-10,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1693994373626,7,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-23,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1693994373638,8,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-31,text,true,,141419,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1693994373645,7,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-44,text,true,,141419,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1693994373652,7,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-38,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1693994373664,9,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-24,text,true,,141419,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1693994373667,6,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-33,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1693994373673,9,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-50,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1693994373675,8,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-37,text,true,,141419,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1693994373675,12,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-46,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,8,0,0
1693994373713,7,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-28,text,true,,141419,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1693994373783,4,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-43,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1693994373784,7,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-1,text,true,,141419,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,6,0,0
1693994373784,8,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-49,text,true,,141419,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1693994373787,6,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-41,text,true,,141419,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1693994373789,6,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-29,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1693994373796,6,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-11,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1693994373797,5,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-8,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1693994373811,4,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-34,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1693994373838,5,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-22,text,true,,141419,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1693994373838,5,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-3,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1693994373838,7,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-2,text,true,,141419,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,6,0,0
1693994373839,7,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-5,text,true,,141419,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1693994373848,4,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-30,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1693994373848,6,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-27,text,true,,141419,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1693994373849,5,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-4,text,true,,141426,242,50,50,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1693994375498,6,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-21,text,true,,90721,237,50,50,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1693994375541,4,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-6,text,true,,90721,237,50,50,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1693994375544,5,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-39,text,true,,90721,237,50,50,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1693994375545,6,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-15,text,true,,90728,237,50,50,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1693994375550,3,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-19,text,true,,90728,237,50,50,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,2,0,0
1693994375553,4,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-12,text,true,,90721,237,50,50,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1693994375554,4,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-32,text,true,,90728,237,50,50,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1693994375577,5,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-14,text,true,,90728,237,50,50,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1693994375576,8,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-25,text,true,,90721,237,50,50,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,7,0,0
1693994375577,8,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-40,text,true,,90721,237,50,50,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,7,0,0
1693994375580,6,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-18,text,true,,90721,237,50,50,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1693994375579,8,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-7,text,true,,90721,237,50,50,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,7,0,0
1693994375579,15,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-48,text,true,,90728,237,50,50,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,14,0,0
1693994375581,14,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-45,text,true,,90728,237,50,50,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,13,0,0
1693994375581,15,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-36,text,true,,90728,237,50,50,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,15,0,0
1693994375590,7,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-13,text,true,,90721,237,50,50,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,7,0,0
