timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1694077166230,257,cssURL1_logiqids_HOME,200,OK,Thread Group 1-60,text,true,,57853,206,100,100,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,124,0,0
1694077166188,295,cssURL1_logiqids_HOME,200,OK,Thread Group 1-22,text,true,,57846,206,100,100,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,106,0,0
1694077166236,242,cssURL1_logiqids_HOME,200,OK,Thread Group 1-50,text,true,,57846,206,100,100,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,106,0,0
1694077166252,222,cssURL1_logiqids_HOME,200,OK,Thread Group 1-49,text,true,,57853,206,100,100,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,86,0,0
1694077166240,275,cssURL1_logiqids_HOME,200,OK,Thread Group 1-48,text,true,,57846,206,100,100,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,46,0,0
1694077166172,307,cssURL1_logiqids_HOME,200,OK,Thread Group 1-97,text,true,,57853,206,100,100,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,19,0,0
1694077166258,324,cssURL1_logiqids_HOME,200,OK,Thread Group 1-43,text,true,,57846,206,100,100,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,116,0,0
1694077166171,414,cssURL1_logiqids_HOME,200,OK,Thread Group 1-54,text,true,,57846,206,100,100,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,237,0,0
1694077166173,398,cssURL1_logiqids_HOME,200,OK,Thread Group 1-14,text,true,,57846,206,100,100,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,6,0,0
1694077166244,275,cssURL1_logiqids_HOME,200,OK,Thread Group 1-64,text,true,,57846,206,100,100,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,46,0,0
1694077166190,450,cssURL1_logiqids_HOME,200,OK,Thread Group 1-93,text,true,,57846,206,100,100,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,32,0,0
1694077166229,266,cssURL1_logiqids_HOME,200,OK,Thread Group 1-36,text,true,,57853,206,100,100,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,129,0,0
1694077166189,342,cssURL1_logiqids_HOME,200,OK,Thread Group 1-44,text,true,,57846,206,100,100,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,29,0,0
1694077166233,340,cssURL1_logiqids_HOME,200,OK,Thread Group 1-21,text,true,,57853,206,100,100,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,43,0,0
1694077166139,474,cssURL1_logiqids_HOME,200,OK,Thread Group 1-90,text,true,,57846,206,100,100,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,10,0,0
1694077166182,399,cssURL1_logiqids_HOME,200,OK,Thread Group 1-59,text,true,,57853,206,100,100,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,218,0,0
1694077166175,408,cssURL1_logiqids_HOME,200,OK,Thread Group 1-40,text,true,,57853,206,100,100,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,229,0,0
1694077166222,293,cssURL1_logiqids_HOME,200,OK,Thread Group 1-78,text,true,,57846,206,100,100,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,140,0,0
1694077166184,400,cssURL1_logiqids_HOME,200,OK,Thread Group 1-75,text,true,,57846,206,100,100,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,101,0,0
1694077166195,260,cssURL1_logiqids_HOME,200,OK,Thread Group 1-11,text,true,,57853,206,100,100,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,87,0,0
1694077166199,264,cssURL1_logiqids_HOME,200,OK,Thread Group 1-77,text,true,,57853,206,100,100,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,75,0,0
1694077166187,454,cssURL1_logiqids_HOME,200,OK,Thread Group 1-8,text,true,,57853,206,100,100,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,115,0,0
1694077167595,13,cssURL2_logiqids_HOME,200,OK,Thread Group 1-53,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,10,0,0
1694077167603,7,cssURL2_logiqids_HOME,200,OK,Thread Group 1-9,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694077167606,12,cssURL2_logiqids_HOME,200,OK,Thread Group 1-31,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,10,0,0
1694077167606,16,cssURL2_logiqids_HOME,200,OK,Thread Group 1-32,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,14,0,0
1694077167603,22,cssURL2_logiqids_HOME,200,OK,Thread Group 1-2,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,20,0,0
1694077167616,10,cssURL2_logiqids_HOME,200,OK,Thread Group 1-6,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,8,0,0
1694077167593,34,cssURL2_logiqids_HOME,200,OK,Thread Group 1-91,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,27,0,0
1694077167584,46,cssURL2_logiqids_HOME,200,OK,Thread Group 1-92,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,45,0,0
1694077167611,20,cssURL2_logiqids_HOME,200,OK,Thread Group 1-83,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,18,0,0
1694077167584,49,cssURL2_logiqids_HOME,200,OK,Thread Group 1-7,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,47,0,0
1694077167602,32,cssURL2_logiqids_HOME,200,OK,Thread Group 1-98,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,30,0,0
1694077167597,38,cssURL2_logiqids_HOME,200,OK,Thread Group 1-68,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,13,0,0
1694077167594,43,cssURL2_logiqids_HOME,200,OK,Thread Group 1-16,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694077167603,36,cssURL2_logiqids_HOME,200,OK,Thread Group 1-1,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,23,0,0
1694077167590,7,cssURL2_logiqids_HOME,200,OK,Thread Group 1-58,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694077167615,47,cssURL2_logiqids_HOME,200,OK,Thread Group 1-80,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,46,0,0
1694077167602,64,cssURL2_logiqids_HOME,200,OK,Thread Group 1-99,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,62,0,0
1694077167645,33,cssURL2_logiqids_HOME,200,OK,Thread Group 1-88,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,32,0,0
1694077167645,36,cssURL2_logiqids_HOME,200,OK,Thread Group 1-35,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,34,0,0
1694077167647,35,cssURL2_logiqids_HOME,200,OK,Thread Group 1-71,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,33,0,0
1694077167614,68,cssURL2_logiqids_HOME,200,OK,Thread Group 1-61,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,42,0,0
1694077167652,38,cssURL2_logiqids_HOME,200,OK,Thread Group 1-17,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,36,0,0
1694077167651,42,cssURL2_logiqids_HOME,200,OK,Thread Group 1-19,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,40,0,0
1694077167650,44,cssURL2_logiqids_HOME,200,OK,Thread Group 1-45,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,42,0,0
1694077167653,44,cssURL2_logiqids_HOME,200,OK,Thread Group 1-10,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,42,0,0
1694077167673,28,cssURL2_logiqids_HOME,200,OK,Thread Group 1-40,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,27,0,0
1694077167674,40,cssURL2_logiqids_HOME,200,OK,Thread Group 1-77,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,39,0,0
1694077167668,49,cssURL2_logiqids_HOME,200,OK,Thread Group 1-11,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,47,0,0
1694077167667,50,cssURL2_logiqids_HOME,200,OK,Thread Group 1-14,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,49,0,0
1694077167673,32,cssURL2_logiqids_HOME,200,OK,Thread Group 1-72,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,30,0,0
1694077167649,69,cssURL2_logiqids_HOME,200,OK,Thread Group 1-82,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,35,0,0
1694077167676,43,cssURL2_logiqids_HOME,200,OK,Thread Group 1-76,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,30,0,0
1694077167638,84,cssURL2_logiqids_HOME,200,OK,Thread Group 1-42,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,83,0,0
1694077167668,54,cssURL2_logiqids_HOME,200,OK,Thread Group 1-64,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,53,0,0
1694077167669,54,cssURL2_logiqids_HOME,200,OK,Thread Group 1-44,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,34,0,0
1694077167650,75,cssURL2_logiqids_HOME,200,OK,Thread Group 1-73,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,69,0,0
1694077167666,59,cssURL2_logiqids_HOME,200,OK,Thread Group 1-97,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,58,0,0
1694077167604,122,cssURL2_logiqids_HOME,200,OK,Thread Group 1-74,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,10,0,0
1694077167671,28,cssURL2_logiqids_HOME,200,OK,Thread Group 1-13,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,27,0,0
1694077167671,58,cssURL2_logiqids_HOME,200,OK,Thread Group 1-90,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,56,0,0
1694077167594,135,cssURL2_logiqids_HOME,200,OK,Thread Group 1-3,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,11,0,0
1694077167678,52,cssURL2_logiqids_HOME,200,OK,Thread Group 1-22,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,32,0,0
1694077167643,87,cssURL2_logiqids_HOME,200,OK,Thread Group 1-89,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,86,0,0
1694077167641,90,cssURL2_logiqids_HOME,200,OK,Thread Group 1-65,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,21,0,0
1694077167654,48,cssURL2_logiqids_HOME,200,OK,Thread Group 1-43,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,46,0,0
1694077167659,72,cssURL2_logiqids_HOME,200,OK,Thread Group 1-33,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,29,0,0
1694077167584,149,cssURL2_logiqids_HOME,200,OK,Thread Group 1-30,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,6,0,0
1694077167654,33,cssURL2_logiqids_HOME,200,OK,Thread Group 1-54,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,32,0,0
1694077167642,91,cssURL2_logiqids_HOME,200,OK,Thread Group 1-46,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,90,0,0
1694077167588,146,cssURL2_logiqids_HOME,200,OK,Thread Group 1-62,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,8,0,0
1694077167602,132,cssURL2_logiqids_HOME,200,OK,Thread Group 1-100,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,15,0,0
1694077167672,42,cssURL2_logiqids_HOME,200,OK,Thread Group 1-25,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,40,0,0
1694077167642,95,cssURL2_logiqids_HOME,200,OK,Thread Group 1-23,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,17,0,0
1694077167664,75,cssURL2_logiqids_HOME,200,OK,Thread Group 1-50,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,31,0,0
1694077167655,86,cssURL2_logiqids_HOME,200,OK,Thread Group 1-67,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,80,0,0
1694077167657,86,cssURL2_logiqids_HOME,200,OK,Thread Group 1-81,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,29,0,0
1694077167675,69,cssURL2_logiqids_HOME,200,OK,Thread Group 1-8,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,35,0,0
1694077167675,70,cssURL2_logiqids_HOME,200,OK,Thread Group 1-36,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,31,0,0
1694077167647,99,cssURL2_logiqids_HOME,200,OK,Thread Group 1-51,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,36,0,0
1694077167616,21,cssURL2_logiqids_HOME,200,OK,Thread Group 1-87,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,7,0,0
1694077167660,39,cssURL2_logiqids_HOME,200,OK,Thread Group 1-66,text,true,,45769,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,37,0,0
1694077167594,133,cssURL2_logiqids_HOME,200,OK,Thread Group 1-28,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694077167644,125,cssURL2_logiqids_HOME,200,OK,Thread Group 1-70,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,124,0,0
1694077167675,142,cssURL2_logiqids_HOME,200,OK,Thread Group 1-15,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,131,0,0
1694077167640,176,cssURL2_logiqids_HOME,200,OK,Thread Group 1-41,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,134,0,0
1694077167672,142,cssURL2_logiqids_HOME,200,OK,Thread Group 1-18,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,123,0,0
1694077167651,162,cssURL2_logiqids_HOME,200,OK,Thread Group 1-5,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,160,0,0
1694077167658,160,cssURL2_logiqids_HOME,200,OK,Thread Group 1-39,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,159,0,0
1694077167657,165,cssURL2_logiqids_HOME,200,OK,Thread Group 1-69,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,163,0,0
1694077167665,160,cssURL2_logiqids_HOME,200,OK,Thread Group 1-49,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,159,0,0
1694077167673,160,cssURL2_logiqids_HOME,200,OK,Thread Group 1-78,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,158,0,0
1694077167672,161,cssURL2_logiqids_HOME,200,OK,Thread Group 1-59,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,157,0,0
1694077167654,181,cssURL2_logiqids_HOME,200,OK,Thread Group 1-24,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,161,0,0
1694077167648,189,cssURL2_logiqids_HOME,200,OK,Thread Group 1-85,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,129,0,0
1694077167670,169,cssURL2_logiqids_HOME,200,OK,Thread Group 1-21,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,157,0,0
1694077167652,188,cssURL2_logiqids_HOME,200,OK,Thread Group 1-63,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,154,0,0
1694077167646,195,cssURL2_logiqids_HOME,200,OK,Thread Group 1-29,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,132,0,0
1694077167668,174,cssURL2_logiqids_HOME,200,OK,Thread Group 1-93,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,122,0,0
1694077167651,131,cssURL2_logiqids_HOME,200,OK,Thread Group 1-20,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,129,0,0
1694077167653,160,cssURL2_logiqids_HOME,200,OK,Thread Group 1-94,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,158,0,0
1694077167677,133,cssURL2_logiqids_HOME,200,OK,Thread Group 1-60,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,131,0,0
1694077167645,128,cssURL2_logiqids_HOME,200,OK,Thread Group 1-95,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,127,0,0
1694077167651,159,cssURL2_logiqids_HOME,200,OK,Thread Group 1-52,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,157,0,0
1694077167674,131,cssURL2_logiqids_HOME,200,OK,Thread Group 1-38,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,129,0,0
1694077167649,156,cssURL2_logiqids_HOME,200,OK,Thread Group 1-96,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,154,0,0
1694077167674,128,cssURL2_logiqids_HOME,200,OK,Thread Group 1-26,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,126,0,0
1694077167667,135,cssURL2_logiqids_HOME,200,OK,Thread Group 1-75,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,133,0,0
1694077167676,123,cssURL2_logiqids_HOME,200,OK,Thread Group 1-27,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,121,0,0
1694077167665,133,cssURL2_logiqids_HOME,200,OK,Thread Group 1-48,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,131,0,0
1694077167670,125,cssURL2_logiqids_HOME,200,OK,Thread Group 1-55,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,123,0,0
1694077167669,125,cssURL2_logiqids_HOME,200,OK,Thread Group 1-57,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,123,0,0
1694077167652,138,cssURL2_logiqids_HOME,200,OK,Thread Group 1-34,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,136,0,0
1694077167639,148,cssURL2_logiqids_HOME,200,OK,Thread Group 1-86,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,126,0,0
1694077167650,137,cssURL2_logiqids_HOME,200,OK,Thread Group 1-12,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,122,0,0
1694077167649,137,cssURL2_logiqids_HOME,200,OK,Thread Group 1-56,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,132,0,0
1694077167660,125,cssURL2_logiqids_HOME,200,OK,Thread Group 1-47,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,124,0,0
1694077167668,117,cssURL2_logiqids_HOME,200,OK,Thread Group 1-79,text,true,,45762,206,100,100,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,116,0,0
