timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1694083058685,210,cssURL1_logiqids_HOME,200,OK,Thread Group 1-5,text,true,,57853,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,108,0,0
1694083058694,301,cssURL1_logiqids_HOME,200,OK,Thread Group 1-68,text,true,,57853,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,154,0,0
1694083058695,302,cssURL1_logiqids_HOME,200,OK,Thread Group 1-95,text,true,,57853,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,260,0,0
1694083058635,363,cssURL1_logiqids_HOME,200,OK,Thread Group 1-57,text,true,,57846,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,14,0,0
1694083058617,389,cssURL1_logiqids_HOME,200,OK,Thread Group 1-93,text,true,,57846,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,6,0,0
1694083058627,383,cssURL1_logiqids_HOME,200,OK,Thread Group 1-92,text,true,,57853,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,4,0,0
1694083058638,364,cssURL1_logiqids_HOME,200,OK,Thread Group 1-77,text,true,,57846,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,4,0,0
1694083058533,488,cssURL1_logiqids_HOME,200,OK,Thread Group 1-104,text,true,,57846,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,7,0,0
1694083058647,377,cssURL1_logiqids_HOME,200,OK,Thread Group 1-34,text,true,,57846,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,13,0,0
1694083058625,403,cssURL1_logiqids_HOME,200,OK,Thread Group 1-94,text,true,,57846,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,31,0,0
1694083058704,233,cssURL1_logiqids_HOME,200,OK,Thread Group 1-88,text,true,,57846,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,177,0,0
1694083058611,370,cssURL1_logiqids_HOME,200,OK,Thread Group 1-56,text,true,,57853,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,6,0,0
1694083058517,516,cssURL1_logiqids_HOME,200,OK,Thread Group 1-40,text,true,,57853,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,19,0,0
1694083058577,460,cssURL1_logiqids_HOME,200,OK,Thread Group 1-33,text,true,,57853,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,5,0,0
1694083058638,402,cssURL1_logiqids_HOME,200,OK,Thread Group 1-91,text,true,,57853,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,30,0,0
1694083058646,28,cssURL1_logiqids_HOME,200,OK,Thread Group 1-3,text,true,,57846,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,11,0,0
1694083058640,400,cssURL1_logiqids_HOME,200,OK,Thread Group 1-59,text,true,,57853,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,25,0,0
1694083058639,42,cssURL1_logiqids_HOME,200,OK,Thread Group 1-15,text,true,,57846,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,10,0,0
1694083058638,405,cssURL1_logiqids_HOME,200,OK,Thread Group 1-12,text,true,,57853,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,15,0,0
1694083058628,413,cssURL1_logiqids_HOME,200,OK,Thread Group 1-101,text,true,,57846,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,7,0,0
1694083058590,455,cssURL1_logiqids_HOME,200,OK,Thread Group 1-66,text,true,,57846,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,6,0,0
1694083058680,365,cssURL1_logiqids_HOME,200,OK,Thread Group 1-30,text,true,,57853,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,28,0,0
1694083058622,425,cssURL1_logiqids_HOME,200,OK,Thread Group 1-72,text,true,,57846,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,19,0,0
1694083058677,373,cssURL1_logiqids_HOME,200,OK,Thread Group 1-106,text,true,,57846,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,6,0,0
1694083058674,377,cssURL1_logiqids_HOME,200,OK,Thread Group 1-36,text,true,,57846,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,38,0,0
1694083058614,438,cssURL1_logiqids_HOME,200,OK,Thread Group 1-20,text,true,,57853,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,5,0,0
1694083058580,476,cssURL1_logiqids_HOME,200,OK,Thread Group 1-41,text,true,,57853,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,11,0,0
1694083058473,85,cssURL1_logiqids_HOME,200,OK,Thread Group 1-51,text,true,,57846,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,13,0,0
1694083058691,363,cssURL1_logiqids_HOME,200,OK,Thread Group 1-64,text,true,,57846,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,8,0,0
1694083058605,442,cssURL1_logiqids_HOME,200,OK,Thread Group 1-78,text,true,,57846,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,11,0,0
1694083058679,380,cssURL1_logiqids_HOME,200,OK,Thread Group 1-103,text,true,,57853,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,191,0,0
1694083058518,542,cssURL1_logiqids_HOME,200,OK,Thread Group 1-49,text,true,,57846,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,7,0,0
1694083058588,473,cssURL1_logiqids_HOME,200,OK,Thread Group 1-17,text,true,,57846,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,8,0,0
1694083058598,464,cssURL1_logiqids_HOME,200,OK,Thread Group 1-109,text,true,,57853,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,8,0,0
1694083058516,551,cssURL1_logiqids_HOME,200,OK,Thread Group 1-70,text,true,,57846,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,6,0,0
1694083058513,555,cssURL1_logiqids_HOME,200,OK,Thread Group 1-52,text,true,,57846,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,5,0,0
1694083058701,369,cssURL1_logiqids_HOME,200,OK,Thread Group 1-98,text,true,,57853,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,361,0,0
1694083058701,377,cssURL1_logiqids_HOME,200,OK,Thread Group 1-55,text,true,,57853,206,162,162,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,369,0,0
1694083058497,590,cssURL1_logiqids_HOME,200,OK,Thread Group 1-48,text,true,,57853,206,163,163,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,11,0,0
1694083058692,399,cssURL1_logiqids_HOME,200,OK,Thread Group 1-76,text,true,,57853,206,163,163,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,178,0,0
1694083058702,390,cssURL1_logiqids_HOME,200,OK,Thread Group 1-82,text,true,,57853,206,163,163,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,378,0,0
1694083059083,21,cssURL1_logiqids_HOME,200,OK,Thread Group 1-110,text,true,,57853,206,163,163,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,4,0,0
1694083058948,227,logiqids_HOME,200,OK,Thread Group 1-126,text,true,,2459,169,163,163,https://test.logiqids.com/,227,0,201
1694083058798,380,logiqids_HOME,200,OK,Thread Group 1-119,text,true,,2466,169,163,163,https://test.logiqids.com/,380,0,276
1694083058934,247,logiqids_HOME,200,OK,Thread Group 1-125,text,true,,2459,169,163,163,https://test.logiqids.com/,247,0,161
1694083058994,189,logiqids_HOME,200,OK,Thread Group 1-128,text,true,,2466,169,163,163,https://test.logiqids.com/,189,0,163
1694083058919,267,logiqids_HOME,200,OK,Thread Group 1-124,text,true,,2459,169,163,163,https://test.logiqids.com/,267,0,229
1694083058888,301,logiqids_HOME,200,OK,Thread Group 1-123,text,true,,2459,169,163,163,https://test.logiqids.com/,301,0,284
1694083058816,387,logiqids_HOME,200,OK,Thread Group 1-120,text,true,,2466,169,163,163,https://test.logiqids.com/,387,0,339
1694083058703,513,logiqids_HOME,200,OK,Thread Group 1-115,text,true,,2466,169,163,163,https://test.logiqids.com/,513,0,163
1694083059102,149,logiqids_HOME,200,OK,Thread Group 1-133,text,true,,2466,169,164,164,https://test.logiqids.com/,149,0,107
1694083058678,577,logiqids_HOME,200,OK,Thread Group 1-114,text,true,,2459,169,164,164,https://test.logiqids.com/,577,0,500
1694083058972,288,logiqids_HOME,200,OK,Thread Group 1-127,text,true,,2459,169,164,164,https://test.logiqids.com/,287,0,275
1694083059015,236,logiqids_HOME,200,OK,Thread Group 1-130,text,true,,2459,169,164,164,https://test.logiqids.com/,236,0,181
1694083059112,153,logiqids_HOME,200,OK,Thread Group 1-137,text,true,,2459,169,164,164,https://test.logiqids.com/,153,0,131
1694083059015,257,logiqids_HOME,200,OK,Thread Group 1-129,text,true,,2466,169,164,164,https://test.logiqids.com/,257,0,179
1694083059123,156,logiqids_HOME,200,OK,Thread Group 1-138,text,true,,2466,169,164,164,https://test.logiqids.com/,156,0,114
1694083058828,421,logiqids_HOME,200,OK,Thread Group 1-121,text,true,,2459,169,164,164,https://test.logiqids.com/,421,0,385
1694083059103,180,logiqids_HOME,200,OK,Thread Group 1-132,text,true,,2466,169,164,164,https://test.logiqids.com/,180,0,117
1694083059105,186,logiqids_HOME,200,OK,Thread Group 1-118,text,true,,2459,169,164,164,https://test.logiqids.com/,186,0,120
1694083059107,180,logiqids_HOME,200,OK,Thread Group 1-117,text,true,,2466,169,164,164,https://test.logiqids.com/,180,0,146
1694083059110,181,logiqids_HOME,200,OK,Thread Group 1-136,text,true,,2466,169,164,164,https://test.logiqids.com/,181,0,130
1694083058868,421,logiqids_HOME,200,OK,Thread Group 1-122,text,true,,2466,169,164,164,https://test.logiqids.com/,421,0,301
1694083059211,100,logiqids_HOME,200,OK,Thread Group 1-141,text,true,,2459,169,164,164,https://test.logiqids.com/,100,0,77
1694083059186,133,logiqids_HOME,200,OK,Thread Group 1-139,text,true,,2466,169,164,164,https://test.logiqids.com/,133,0,111
1694083059155,160,logiqids_HOME,200,OK,Thread Group 1-134,text,true,,2459,169,164,164,https://test.logiqids.com/,160,0,129
1694083059111,146,logiqids_HOME,200,OK,Thread Group 1-135,text,true,,2459,169,164,164,https://test.logiqids.com/,146,0,119
1694083059239,83,logiqids_HOME,200,OK,Thread Group 1-143,text,true,,2466,169,164,164,https://test.logiqids.com/,83,0,62
1694083059229,102,logiqids_HOME,200,OK,Thread Group 1-142,text,true,,2466,169,164,164,https://test.logiqids.com/,102,0,92
1694083059264,79,logiqids_HOME,200,OK,Thread Group 1-144,text,true,,2459,169,164,164,https://test.logiqids.com/,79,0,53
1694083059206,145,logiqids_HOME,200,OK,Thread Group 1-140,text,true,,2459,169,165,165,https://test.logiqids.com/,145,0,131
1694083059108,181,logiqids_HOME,200,OK,Thread Group 1-116,text,true,,2466,169,164,164,https://test.logiqids.com/,181,0,153
1694083059111,246,logiqids_HOME,200,OK,Thread Group 1-131,text,true,,2466,169,165,165,https://test.logiqids.com/,246,0,164
1694083059378,15,cssURL1_logiqids_HOME,200,OK,Thread Group 1-112,text,true,,57846,206,166,166,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,9,0,0
1694083059303,100,logiqids_HOME,200,OK,Thread Group 1-148,text,true,,2466,169,166,166,https://test.logiqids.com/,100,0,80
1694083059347,72,logiqids_HOME,200,OK,Thread Group 1-151,text,true,,2459,169,166,166,https://test.logiqids.com/,72,0,54
1694083059434,10,cssURL1_logiqids_HOME,200,OK,Thread Group 1-113,text,true,,57853,206,167,167,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,6,0,0
1694083059371,75,logiqids_HOME,200,OK,Thread Group 1-153,text,true,,2459,169,167,167,https://test.logiqids.com/,75,0,53
1694083059317,134,logiqids_HOME,200,OK,Thread Group 1-149,text,true,,2459,169,167,167,https://test.logiqids.com/,134,0,77
1694083059275,192,logiqids_HOME,200,OK,Thread Group 1-146,text,true,,2466,169,167,167,https://test.logiqids.com/,192,0,139
1694083059268,201,logiqids_HOME,200,OK,Thread Group 1-145,text,true,,2459,169,167,167,https://test.logiqids.com/,201,0,102
1694083059327,124,logiqids_HOME,200,OK,Thread Group 1-150,text,true,,2466,169,167,167,https://test.logiqids.com/,124,0,117
1694083059292,186,logiqids_HOME,200,OK,Thread Group 1-147,text,true,,2466,169,168,168,https://test.logiqids.com/,186,0,90
1694083059419,72,logiqids_HOME,200,OK,Thread Group 1-157,text,true,,2466,169,168,168,https://test.logiqids.com/,72,0,54
1694083059511,10,cssURL2_logiqids_HOME,200,OK,Thread Group 1-11,text,true,,45762,206,168,168,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,7,0,0
1694083059403,120,logiqids_HOME,200,OK,Thread Group 1-156,text,true,,2466,169,168,168,https://test.logiqids.com/,120,0,103
1694083059359,154,logiqids_HOME,200,OK,Thread Group 1-152,text,true,,2459,169,168,168,https://test.logiqids.com/,154,0,130
1694083059434,98,logiqids_HOME,200,OK,Thread Group 1-158,text,true,,2466,169,168,168,https://test.logiqids.com/,98,0,95
1694083059525,8,cssURL2_logiqids_HOME,200,OK,Thread Group 1-32,text,true,,45769,206,168,168,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694083059467,63,logiqids_HOME,200,OK,Thread Group 1-161,text,true,,2466,169,168,168,https://test.logiqids.com/,63,0,51
1694083059397,137,logiqids_HOME,200,OK,Thread Group 1-155,text,true,,2466,169,168,168,https://test.logiqids.com/,137,0,112
1694083059385,187,logiqids_HOME,200,OK,Thread Group 1-154,text,true,,2459,169,171,171,https://test.logiqids.com/,187,0,126
1694083059515,61,cssURL2_logiqids_HOME,200,OK,Thread Group 1-105,text,true,,45762,206,171,171,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,57,0,0
1694083059457,130,logiqids_HOME,200,OK,Thread Group 1-160,text,true,,2459,169,171,171,https://test.logiqids.com/,130,0,64
1694083059565,27,cssURL2_logiqids_HOME,200,OK,Thread Group 1-13,text,true,,45769,206,171,171,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,10,0,0
1694083059575,18,cssURL2_logiqids_HOME,200,OK,Thread Group 1-107,text,true,,45769,206,171,171,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694083059583,12,cssURL2_logiqids_HOME,200,OK,Thread Group 1-71,text,true,,45769,206,171,171,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,4,0,0
1694083059446,143,logiqids_HOME,200,OK,Thread Group 1-159,text,true,,2459,169,171,171,https://test.logiqids.com/,143,0,80
1694083059574,37,cssURL2_logiqids_HOME,200,OK,Thread Group 1-14,text,true,,45769,206,171,171,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694083059591,26,cssURL2_logiqids_HOME,200,OK,Thread Group 1-25,text,true,,45762,206,171,171,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,6,0,0
1694083059561,59,cssURL2_logiqids_HOME,200,OK,Thread Group 1-67,text,true,,45762,206,171,171,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,21,0,0
1694083059586,69,cssURL2_logiqids_HOME,200,OK,Thread Group 1-63,text,true,,45762,206,171,171,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,22,0,0
1694083059571,43,cssURL2_logiqids_HOME,200,OK,Thread Group 1-2,text,true,,45762,206,171,171,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,40,0,0
1694083059592,63,cssURL2_logiqids_HOME,200,OK,Thread Group 1-29,text,true,,45769,206,171,171,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,8,0,0
1694083059584,111,logiqids_HOME,200,OK,Thread Group 1-162,text,true,,2459,169,172,172,https://test.logiqids.com/,111,0,85
1694083059850,40,cssURL2_logiqids_HOME,200,OK,Thread Group 1-65,text,true,,45769,206,185,185,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694083059886,9,cssURL2_logiqids_HOME,200,OK,Thread Group 1-1,text,true,,45762,206,185,185,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694083059856,45,cssURL2_logiqids_HOME,200,OK,Thread Group 1-28,text,true,,45762,206,185,185,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,10,0,0
1694083059846,58,cssURL2_logiqids_HOME,200,OK,Thread Group 1-97,text,true,,45762,206,185,185,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,7,0,0
1694083059858,49,cssURL2_logiqids_HOME,200,OK,Thread Group 1-19,text,true,,45762,206,185,185,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,10,0,0
1694083059871,38,cssURL2_logiqids_HOME,200,OK,Thread Group 1-61,text,true,,45762,206,185,185,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,9,0,0
1694083059861,55,cssURL2_logiqids_HOME,200,OK,Thread Group 1-85,text,true,,45769,206,185,185,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,23,0,0
1694083059898,22,cssURL2_logiqids_HOME,200,OK,Thread Group 1-62,text,true,,45769,206,185,185,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,7,0,0
1694083059903,11,cssURL2_logiqids_HOME,200,OK,Thread Group 1-96,text,true,,45769,206,186,186,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,7,0,0
1694083059857,58,cssURL2_logiqids_HOME,200,OK,Thread Group 1-9,text,true,,45769,206,186,186,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,6,0,0
1694083059855,63,cssURL2_logiqids_HOME,200,OK,Thread Group 1-10,text,true,,45769,206,186,186,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694083059901,22,cssURL2_logiqids_HOME,200,OK,Thread Group 1-84,text,true,,45769,206,186,186,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,9,0,0
1694083059907,17,cssURL2_logiqids_HOME,200,OK,Thread Group 1-102,text,true,,45762,206,186,186,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,9,0,0
1694083059872,46,cssURL2_logiqids_HOME,200,OK,Thread Group 1-23,text,true,,45762,206,185,185,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694083059907,18,cssURL2_logiqids_HOME,200,OK,Thread Group 1-108,text,true,,45762,206,186,186,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,6,0,0
1694083060011,22,cssURL2_logiqids_HOME,200,OK,Thread Group 1-37,text,true,,45769,206,189,189,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,16,0,0
1694083060025,12,cssURL2_logiqids_HOME,200,OK,Thread Group 1-34,text,true,,45762,206,189,189,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694083060060,119,cssURL2_logiqids_HOME,200,OK,Thread Group 1-49,text,true,,45762,206,189,189,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,36,0,0
1694083060103,15,cssURL2_logiqids_HOME,200,OK,Thread Group 1-83,text,true,,45762,206,189,189,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,12,0,0
1694083060057,123,cssURL2_logiqids_HOME,200,OK,Thread Group 1-41,text,true,,45762,206,189,189,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,15,0,0
1694083059985,193,cssURL2_logiqids_HOME,200,OK,Thread Group 1-44,text,true,,45769,206,189,189,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,10,0,0
1694083060048,148,cssURL2_logiqids_HOME,200,OK,Thread Group 1-72,text,true,,45769,206,189,189,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,144,0,0
1694083059993,204,cssURL2_logiqids_HOME,200,OK,Thread Group 1-16,text,true,,45769,206,189,189,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,10,0,0
1694083060000,146,cssURL2_logiqids_HOME,200,OK,Thread Group 1-47,text,true,,45762,206,189,189,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,8,0,0
1694083060053,155,cssURL2_logiqids_HOME,200,OK,Thread Group 1-20,text,true,,45769,206,190,190,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,151,0,0
1694083060199,10,cssURL1_logiqids_HOME,200,OK,Thread Group 1-125,text,true,,57846,206,190,190,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,5,0,0
