timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1693819094388,23900,Logiqids_Landing_Page,200,OK,Logiqids 1-102,text,true,,2466,173,500,500,https://test.logiqids.com/,23900,0,23875
1693819098487,19802,Logiqids_Landing_Page,200,OK,Logiqids 1-435,text,true,,2459,173,500,500,https://test.logiqids.com/,19802,0,19758
1693819095707,22583,Logiqids_Landing_Page,200,OK,Logiqids 1-234,text,true,,2459,173,500,500,https://test.logiqids.com/,22583,0,22561
1693819096036,22254,Logiqids_Landing_Page,200,OK,Logiqids 1-267,text,true,,2466,173,500,500,https://test.logiqids.com/,21636,0,21576
1693819094073,24218,Logiqids_Landing_Page,200,OK,Logiqids 1-70,text,true,,2466,173,500,500,https://test.logiqids.com/,24016,0,23587
1693819093938,24457,Logiqids_Landing_Page,200,OK,Logiqids 1-57,text,true,,2459,173,500,500,https://test.logiqids.com/,24457,0,23999
1693819093895,24502,Logiqids_Landing_Page,200,OK,Logiqids 1-15,text,true,,2466,173,500,500,https://test.logiqids.com/,24502,0,24044
1693819095875,22523,Logiqids_Landing_Page,200,OK,Logiqids 1-250,text,true,,2466,173,500,500,https://test.logiqids.com/,22523,0,22069
1693819097483,20917,Logiqids_Landing_Page,200,OK,Logiqids 1-411,text,true,,2459,173,500,500,https://test.logiqids.com/,20917,0,20479
1693819096796,21604,Logiqids_Landing_Page,200,OK,Logiqids 1-299,text,true,,2459,173,500,500,https://test.logiqids.com/,21604,0,21158
1693819094497,23904,Logiqids_Landing_Page,200,OK,Logiqids 1-113,text,true,,2459,173,500,500,https://test.logiqids.com/,23904,0,23459
1693819094098,24305,Logiqids_Landing_Page,200,OK,Logiqids 1-73,text,true,,2466,173,500,500,https://test.logiqids.com/,24305,0,23966
1693819094338,24067,Logiqids_Landing_Page,200,OK,Logiqids 1-97,text,true,,2459,173,500,500,https://test.logiqids.com/,24067,0,23624
1693819093885,24521,Logiqids_Landing_Page,200,OK,Logiqids 1-34,text,true,,2466,173,500,500,https://test.logiqids.com/,24521,0,24015
1693819094357,24050,Logiqids_Landing_Page,200,OK,Logiqids 1-99,text,true,,2466,173,500,500,https://test.logiqids.com/,24050,0,23535
1693819095017,23391,Logiqids_Landing_Page,200,OK,Logiqids 1-164,text,true,,2466,173,500,500,https://test.logiqids.com/,23391,0,22949
1693819096812,21598,Logiqids_Landing_Page,200,OK,Logiqids 1-287,text,true,,2459,173,500,500,https://test.logiqids.com/,21598,0,21156
1693819098287,20125,Logiqids_Landing_Page,200,OK,Logiqids 1-487,text,true,,2466,173,500,500,https://test.logiqids.com/,20125,0,19683
1693819098270,20144,Logiqids_Landing_Page,200,OK,Logiqids 1-464,text,true,,2459,173,500,500,https://test.logiqids.com/,20144,0,19702
1693819097318,21097,Logiqids_Landing_Page,200,OK,Logiqids 1-393,text,true,,2459,173,500,500,https://test.logiqids.com/,21097,0,20716
1693819099238,19179,Logiqids_Landing_Page,200,OK,Logiqids 1-434,text,true,,2459,173,500,500,https://test.logiqids.com/,19179,0,18798
1693819098261,20165,Logiqids_Landing_Page,200,OK,Logiqids 1-446,text,true,,2459,173,500,500,https://test.logiqids.com/,20164,0,20147
1693819095184,23243,Logiqids_Landing_Page,200,OK,Logiqids 1-181,text,true,,2466,173,500,500,https://test.logiqids.com/,23243,0,22854
1693819096814,21615,Logiqids_Landing_Page,200,OK,Logiqids 1-276,text,true,,2466,173,500,500,https://test.logiqids.com/,21615,0,21226
1693819095756,22675,Logiqids_Landing_Page,200,OK,Logiqids 1-239,text,true,,2466,173,500,500,https://test.logiqids.com/,22675,0,22296
1693819096817,21615,Logiqids_Landing_Page,200,OK,Logiqids 1-273,text,true,,2459,173,500,500,https://test.logiqids.com/,21615,0,21310
1693819094557,23877,Logiqids_Landing_Page,200,OK,Logiqids 1-119,text,true,,2459,173,500,500,https://test.logiqids.com/,23877,0,23499
1693819095977,22459,Logiqids_Landing_Page,200,OK,Logiqids 1-261,text,true,,2459,173,500,500,https://test.logiqids.com/,22459,0,21974
1693819098267,20170,Logiqids_Landing_Page,200,OK,Logiqids 1-453,text,true,,2466,173,500,500,https://test.logiqids.com/,20170,0,19791
1693819098262,20180,Logiqids_Landing_Page,200,OK,Logiqids 1-447,text,true,,2459,173,500,500,https://test.logiqids.com/,20180,0,19799
1693819095786,22658,Logiqids_Landing_Page,200,OK,Logiqids 1-242,text,true,,2466,173,500,500,https://test.logiqids.com/,22658,0,22374
1693819096933,21512,Logiqids_Landing_Page,200,OK,Logiqids 1-356,text,true,,2466,173,500,500,https://test.logiqids.com/,21512,0,21226
1693819096795,21652,Logiqids_Landing_Page,200,OK,Logiqids 1-300,text,true,,2459,173,500,500,https://test.logiqids.com/,21652,0,21324
1693819096774,21675,Logiqids_Landing_Page,200,OK,Logiqids 1-320,text,true,,2459,173,500,500,https://test.logiqids.com/,21675,0,21312
1693819097410,21041,Logiqids_Landing_Page,200,OK,Logiqids 1-403,text,true,,2466,173,500,500,https://test.logiqids.com/,21041,0,20842
1693819098255,20196,Logiqids_Landing_Page,200,OK,Logiqids 1-420,text,true,,2459,173,500,500,https://test.logiqids.com/,20196,0,19932
1693819093892,24563,Logiqids_Landing_Page,200,OK,Logiqids 1-7,text,true,,2459,173,500,500,https://test.logiqids.com/,24563,0,24144
1693819095862,22595,Logiqids_Landing_Page,200,OK,Logiqids 1-249,text,true,,2466,173,500,500,https://test.logiqids.com/,22595,0,22323
1693819094922,23537,Logiqids_Landing_Page,200,OK,Logiqids 1-155,text,true,,2459,173,500,500,https://test.logiqids.com/,23537,0,23325
1693819098285,20175,Logiqids_Landing_Page,200,OK,Logiqids 1-484,text,true,,2459,173,500,500,https://test.logiqids.com/,20175,0,19775
1693819093895,24568,Logiqids_Landing_Page,200,OK,Logiqids 1-48,text,true,,2466,173,500,500,https://test.logiqids.com/,24568,0,24356
1693819094914,23550,Logiqids_Landing_Page,200,OK,Logiqids 1-154,text,true,,2459,173,500,500,https://test.logiqids.com/,23550,0,23338
1693819094518,23948,Logiqids_Landing_Page,200,OK,Logiqids 1-115,text,true,,2466,173,500,500,https://test.logiqids.com/,23948,0,23730
1693819094857,23611,Logiqids_Landing_Page,200,OK,Logiqids 1-149,text,true,,2466,173,500,500,https://test.logiqids.com/,23611,0,23145
1693819093890,24580,Logiqids_Landing_Page,200,OK,Logiqids 1-32,text,true,,2466,173,500,500,https://test.logiqids.com/,24580,0,24363
1693819094587,23884,Logiqids_Landing_Page,200,OK,Logiqids 1-122,text,true,,2459,173,500,500,https://test.logiqids.com/,23884,0,23669
1693819097122,21350,Logiqids_Landing_Page,200,OK,Logiqids 1-375,text,true,,2466,173,500,500,https://test.logiqids.com/,21350,0,21202
1693819094368,24105,Logiqids_Landing_Page,200,OK,Logiqids 1-100,text,true,,2466,173,500,500,https://test.logiqids.com/,24105,0,24048
1693819096788,21686,Logiqids_Landing_Page,200,OK,Logiqids 1-310,text,true,,2466,173,500,500,https://test.logiqids.com/,21686,0,21626
1693819096792,21684,Logiqids_Landing_Page,200,OK,Logiqids 1-304,text,true,,2459,173,500,500,https://test.logiqids.com/,21684,0,21623
1693819099252,19225,Logiqids_Landing_Page,200,OK,Logiqids 1-407,text,true,,2459,173,500,500,https://test.logiqids.com/,19225,0,19154
1693819095271,23207,Logiqids_Landing_Page,200,OK,Logiqids 1-183,text,true,,2466,173,500,500,https://test.logiqids.com/,23207,0,23141
1693819094638,23842,Logiqids_Landing_Page,200,OK,Logiqids 1-127,text,true,,2466,173,500,500,https://test.logiqids.com/,23842,0,23766
1693819096794,21687,Logiqids_Landing_Page,200,OK,Logiqids 1-302,text,true,,2466,173,500,500,https://test.logiqids.com/,21687,0,21609
1693819096799,21686,Logiqids_Landing_Page,200,OK,Logiqids 1-285,text,true,,2466,173,500,500,https://test.logiqids.com/,21686,0,21626
1693819096800,21690,Logiqids_Landing_Page,200,OK,Logiqids 1-284,text,true,,2466,173,500,500,https://test.logiqids.com/,21690,0,21478
1693819094873,23620,Logiqids_Landing_Page,200,OK,Logiqids 1-150,text,true,,2459,173,500,500,https://test.logiqids.com/,23620,0,23538
1693819097274,21220,Logiqids_Landing_Page,200,OK,Logiqids 1-390,text,true,,2466,173,500,500,https://test.logiqids.com/,21220,0,21135
1693819098268,20227,Logiqids_Landing_Page,200,OK,Logiqids 1-455,text,true,,2459,173,500,500,https://test.logiqids.com/,20227,0,20149
1693819095339,23158,Logiqids_Landing_Page,200,OK,Logiqids 1-196,text,true,,2459,173,500,500,https://test.logiqids.com/,23158,0,23071
1693819096816,21682,Logiqids_Landing_Page,200,OK,Logiqids 1-274,text,true,,2459,173,500,500,https://test.logiqids.com/,21682,0,21597
1693819096906,21593,Logiqids_Landing_Page,200,OK,Logiqids 1-354,text,true,,2466,173,500,500,https://test.logiqids.com/,21593,0,21501
1693819094112,24394,Logiqids_Landing_Page,200,OK,Logiqids 1-74,text,true,,2459,173,500,500,https://test.logiqids.com/,24394,0,24142
1693819098277,20232,Logiqids_Landing_Page,200,OK,Logiqids 1-490,text,true,,2466,173,500,500,https://test.logiqids.com/,20232,0,19773
1693819093958,24553,Logiqids_Landing_Page,200,OK,Logiqids 1-59,text,true,,2466,173,500,500,https://test.logiqids.com/,24553,0,24301
1693819095965,22548,Logiqids_Landing_Page,200,OK,Logiqids 1-260,text,true,,2459,173,500,500,https://test.logiqids.com/,22548,0,22293
1693819094060,24456,Logiqids_Landing_Page,200,OK,Logiqids 1-69,text,true,,2466,173,500,500,https://test.logiqids.com/,24455,0,24197
1693819095747,22770,Logiqids_Landing_Page,200,OK,Logiqids 1-238,text,true,,2459,173,500,500,https://test.logiqids.com/,22770,0,22529
1693819099239,19283,Logiqids_Landing_Page,200,OK,Logiqids 1-423,text,true,,2466,173,500,500,https://test.logiqids.com/,19283,0,19026
1693819098297,20229,Logiqids_Landing_Page,200,OK,Logiqids 1-493,text,true,,2466,173,500,500,https://test.logiqids.com/,20229,0,19867
1693819093992,24537,Logiqids_Landing_Page,200,OK,Logiqids 1-62,text,true,,2459,173,500,500,https://test.logiqids.com/,24537,0,24438
1693819097232,21303,Logiqids_Landing_Page,200,OK,Logiqids 1-382,text,true,,2466,173,500,500,https://test.logiqids.com/,21303,0,21210
1693819095945,22592,Logiqids_Landing_Page,200,OK,Logiqids 1-258,text,true,,2466,173,500,500,https://test.logiqids.com/,22592,0,22453
1693819093889,24650,Logiqids_Landing_Page,200,OK,Logiqids 1-23,text,true,,2466,173,500,500,https://test.logiqids.com/,24650,0,24612
1693819095836,22704,Logiqids_Landing_Page,200,OK,Logiqids 1-247,text,true,,2466,173,500,500,https://test.logiqids.com/,22704,0,22692
1693819097644,20902,Logiqids_Landing_Page,200,OK,Logiqids 1-427,text,true,,2459,173,500,500,https://test.logiqids.com/,20902,0,20485
1693819099215,19336,Logiqids_Landing_Page,200,OK,Logiqids 1-418,text,true,,2466,173,500,500,https://test.logiqids.com/,19335,0,19039
1693819095827,22725,Logiqids_Landing_Page,200,OK,Logiqids 1-246,text,true,,2466,173,500,500,https://test.logiqids.com/,22725,0,22447
1693819095474,23080,Logiqids_Landing_Page,200,OK,Logiqids 1-210,text,true,,2459,173,500,500,https://test.logiqids.com/,23080,0,22648
1693819094298,24259,Logiqids_Landing_Page,200,OK,Logiqids 1-93,text,true,,2466,173,500,500,https://test.logiqids.com/,24258,0,23750
1693819098263,20295,Logiqids_Landing_Page,200,OK,Logiqids 1-448,text,true,,2459,173,500,500,https://test.logiqids.com/,20295,0,19880
1693819098253,20307,Logiqids_Landing_Page,200,OK,Logiqids 1-408,text,true,,2459,173,500,500,https://test.logiqids.com/,20307,0,19785
1693819094467,24095,Logiqids_Landing_Page,200,OK,Logiqids 1-110,text,true,,2459,173,500,500,https://test.logiqids.com/,24095,0,23744
1693819096794,21769,Logiqids_Landing_Page,200,OK,Logiqids 1-301,text,true,,2459,173,500,500,https://test.logiqids.com/,21769,0,21412
1693819097212,21353,Logiqids_Landing_Page,200,OK,Logiqids 1-384,text,true,,2466,173,500,500,https://test.logiqids.com/,21353,0,21070
1693819093885,24685,Logiqids_Landing_Page,200,OK,Logiqids 1-14,text,true,,2466,173,500,500,https://test.logiqids.com/,24685,0,24328
1693819095453,23119,Logiqids_Landing_Page,200,OK,Logiqids 1-208,text,true,,2459,173,500,500,https://test.logiqids.com/,23119,0,22545
1693819097676,20897,Logiqids_Landing_Page,200,OK,Logiqids 1-430,text,true,,2466,173,500,500,https://test.logiqids.com/,20897,0,20516
1693819096808,21766,Logiqids_Landing_Page,200,OK,Logiqids 1-295,text,true,,2466,173,500,500,https://test.logiqids.com/,21766,0,21464
1693819095527,23015,Logiqids_Landing_Page,200,OK,Logiqids 1-216,text,true,,2459,173,500,500,https://test.logiqids.com/,23015,0,22913
1693819095288,23288,Logiqids_Landing_Page,200,OK,Logiqids 1-191,text,true,,2466,173,500,500,https://test.logiqids.com/,23288,0,23260
1693819098488,20090,Logiqids_Landing_Page,200,OK,Logiqids 1-437,text,true,,2466,173,500,500,https://test.logiqids.com/,20089,0,19976
1693819095265,23314,Logiqids_Landing_Page,200,OK,Logiqids 1-182,text,true,,2459,173,500,500,https://test.logiqids.com/,23314,0,23191
1693819095172,23411,Logiqids_Landing_Page,200,OK,Logiqids 1-180,text,true,,2459,173,500,500,https://test.logiqids.com/,23411,0,22982
1693819095088,23497,Logiqids_Landing_Page,200,OK,Logiqids 1-172,text,true,,2466,173,500,500,https://test.logiqids.com/,23497,0,23146
1693819093889,24702,Logiqids_Landing_Page,200,OK,Logiqids 1-16,text,true,,2466,173,500,500,https://test.logiqids.com/,24702,0,24695
1693819097317,21276,Logiqids_Landing_Page,200,OK,Logiqids 1-394,text,true,,2459,173,500,500,https://test.logiqids.com/,21276,0,21227
1693819096956,21639,Logiqids_Landing_Page,200,OK,Logiqids 1-359,text,true,,2466,173,500,500,https://test.logiqids.com/,21639,0,21588
1693819099327,19269,Logiqids_Landing_Page,200,OK,Logiqids 1-414,text,true,,2459,173,500,500,https://test.logiqids.com/,19269,0,19233
1693819094981,23617,Logiqids_Landing_Page,200,OK,Logiqids 1-160,text,true,,2459,173,500,500,https://test.logiqids.com/,23617,0,23571
1693819096771,21828,Logiqids_Landing_Page,200,OK,Logiqids 1-324,text,true,,2466,173,500,500,https://test.logiqids.com/,21828,0,21701
1693819096836,21764,Logiqids_Landing_Page,200,OK,Logiqids 1-347,text,true,,2466,173,500,500,https://test.logiqids.com/,21764,0,21732
1693819096801,21804,Logiqids_Landing_Page,200,OK,Logiqids 1-283,text,true,,2459,173,500,500,https://test.logiqids.com/,21804,0,21707
1693819099055,19551,Logiqids_Landing_Page,200,OK,Logiqids 1-458,text,true,,2466,173,500,500,https://test.logiqids.com/,19551,0,19222
1693819095727,22880,Logiqids_Landing_Page,200,OK,Logiqids 1-236,text,true,,2466,173,500,500,https://test.logiqids.com/,22880,0,22726
1693819093887,24721,Logiqids_Landing_Page,200,OK,Logiqids 1-3,text,true,,2459,173,500,500,https://test.logiqids.com/,24721,0,24659
1693819093888,24724,Logiqids_Landing_Page,200,OK,Logiqids 1-11,text,true,,2466,173,500,500,https://test.logiqids.com/,24724,0,24674
1693819093905,24709,Logiqids_Landing_Page,200,OK,Logiqids 1-49,text,true,,2459,173,500,500,https://test.logiqids.com/,24709,0,24561
1693819093889,24729,Logiqids_Landing_Page,200,OK,Logiqids 1-24,text,true,,2466,173,500,500,https://test.logiqids.com/,24729,0,24145
1693819095457,23163,Logiqids_Landing_Page,200,OK,Logiqids 1-209,text,true,,2466,173,500,500,https://test.logiqids.com/,23163,0,22873
1693819098272,20354,Logiqids_Landing_Page,200,OK,Logiqids 1-467,text,true,,2459,173,500,500,https://test.logiqids.com/,20354,0,20017
1693819096765,21865,Logiqids_Landing_Page,200,OK,Logiqids 1-333,text,true,,2466,173,500,500,https://test.logiqids.com/,21865,0,21228
1693819097300,21331,Logiqids_Landing_Page,200,OK,Logiqids 1-391,text,true,,2459,173,500,500,https://test.logiqids.com/,21331,0,20924
1693819095041,23591,Logiqids_Landing_Page,200,OK,Logiqids 1-167,text,true,,2459,173,500,500,https://test.logiqids.com/,23591,0,23463
1693819094882,23760,Logiqids_Landing_Page,200,OK,Logiqids 1-151,text,true,,2459,173,500,500,https://test.logiqids.com/,23760,0,23386
1693819096030,22614,Logiqids_Landing_Page,200,OK,Logiqids 1-266,text,true,,2459,173,500,500,https://test.logiqids.com/,22614,0,22048
1693819093885,24765,Logiqids_Landing_Page,200,OK,Logiqids 1-51,text,true,,2466,173,500,500,https://test.logiqids.com/,24765,0,24639
1693819093895,24757,Logiqids_Landing_Page,200,OK,Logiqids 1-38,text,true,,2459,173,500,500,https://test.logiqids.com/,24757,0,24633
1693819095318,23337,Logiqids_Landing_Page,200,OK,Logiqids 1-194,text,true,,2466,173,500,500,https://test.logiqids.com/,23336,0,23314
1693819099253,19403,Logiqids_Landing_Page,200,OK,Logiqids 1-459,text,true,,2459,173,500,500,https://test.logiqids.com/,19403,0,19355
1693819094577,24081,Logiqids_Landing_Page,200,OK,Logiqids 1-121,text,true,,2459,173,500,500,https://test.logiqids.com/,24081,0,23959
1693819093917,24742,Logiqids_Landing_Page,200,OK,Logiqids 1-55,text,true,,2459,173,500,500,https://test.logiqids.com/,24742,0,24659
1693819096804,21867,Logiqids_Landing_Page,200,OK,Logiqids 1-277,text,true,,2459,173,500,500,https://test.logiqids.com/,21867,0,21863
1693819095817,22858,Logiqids_Landing_Page,200,OK,Logiqids 1-245,text,true,,2459,173,500,500,https://test.logiqids.com/,22858,0,22844
1693819093888,24789,Logiqids_Landing_Page,200,OK,Logiqids 1-28,text,true,,2459,173,500,500,https://test.logiqids.com/,24789,0,24680
1693819093886,24793,Logiqids_Landing_Page,200,OK,Logiqids 1-29,text,true,,2459,173,500,500,https://test.logiqids.com/,24792,0,24738
1693819095440,23240,Logiqids_Landing_Page,200,OK,Logiqids 1-187,text,true,,2466,173,500,500,https://test.logiqids.com/,23240,0,23178
1693819097016,21665,Logiqids_Landing_Page,200,OK,Logiqids 1-365,text,true,,2459,173,500,500,https://test.logiqids.com/,21665,0,21554
1693819094410,24272,Logiqids_Landing_Page,200,OK,Logiqids 1-104,text,true,,2459,173,500,500,https://test.logiqids.com/,24272,0,24183
1693819095367,23318,Logiqids_Landing_Page,200,OK,Logiqids 1-199,text,true,,2466,173,500,500,https://test.logiqids.com/,23318,0,23229
1693819093897,24791,Logiqids_Landing_Page,200,OK,Logiqids 1-53,text,true,,2459,173,500,500,https://test.logiqids.com/,24791,0,24549
1693819099213,19476,Logiqids_Landing_Page,200,OK,Logiqids 1-416,text,true,,2466,173,500,500,https://test.logiqids.com/,19476,0,19352
1693819098278,20412,Logiqids_Landing_Page,200,OK,Logiqids 1-476,text,true,,2459,173,500,500,https://test.logiqids.com/,20412,0,20191
1693819093889,24802,Logiqids_Landing_Page,200,OK,Logiqids 1-26,text,true,,2459,173,500,500,https://test.logiqids.com/,24802,0,24665
1693819097377,21320,Logiqids_Landing_Page,200,OK,Logiqids 1-400,text,true,,2466,173,500,500,https://test.logiqids.com/,21319,0,20818
1693819095767,22931,Logiqids_Landing_Page,200,OK,Logiqids 1-240,text,true,,2459,173,500,500,https://test.logiqids.com/,22931,0,22302
1693819094713,23989,Logiqids_Landing_Page,200,OK,Logiqids 1-131,text,true,,2466,173,500,500,https://test.logiqids.com/,23989,0,23432
1693819099250,19455,Logiqids_Landing_Page,200,OK,Logiqids 1-381,text,true,,2466,173,500,500,https://test.logiqids.com/,19455,0,19328
1693819098503,20208,Logiqids_Landing_Page,200,OK,Logiqids 1-397,text,true,,2466,173,500,500,https://test.logiqids.com/,20207,0,20197
1693819094807,23905,Logiqids_Landing_Page,200,OK,Logiqids 1-144,text,true,,2459,173,500,500,https://test.logiqids.com/,23905,0,23898
1693819094711,24002,Logiqids_Landing_Page,200,OK,Logiqids 1-130,text,true,,2459,173,500,500,https://test.logiqids.com/,24002,0,23991
1693819096783,21931,Logiqids_Landing_Page,200,OK,Logiqids 1-312,text,true,,2459,173,500,500,https://test.logiqids.com/,21931,0,21807
1693819098321,20395,Logiqids_Landing_Page,200,OK,Logiqids 1-495,text,true,,2466,173,500,500,https://test.logiqids.com/,20395,0,20267
1693819096811,21906,Logiqids_Landing_Page,200,OK,Logiqids 1-292,text,true,,2459,173,500,500,https://test.logiqids.com/,21906,0,21853
